"Mass","MolForm","Count"
"320.138251738209",NA,"2915298.5"
"320.150399779928","C17H23O5N","6055398.5"
"320.171542749828","C14H27O7N","3052013.5"
"320.207961560759","C15H31O6N","1410809.8"
"320.225703032266",NA,"3579391.8"
"320.244299877843","C16H35O5N","24249862"
"320.25399954313",NA,"4121097"
"320.74264142458",NA,"45356716"
"320.888087722293",NA,"1405404.9"
"320.922765634821",NA,"5329640.5"
"321.009213689708",NA,"5594885.5"
"321.025231328299","C14H10O9","2786058.8"
"321.061640622929","C15H14O8","2859799"
"321.074681658973",NA,"2105627.3"
"321.092488510012",NA,"1419553.1"
"321.098028510091","C16H18O7","2463523"
"321.111089979878",NA,"9346855"
"321.128857545434",NA,"11779885"
"321.134394919703","C17H22O6","4120367.3"
"321.137759636417","C14H26O6S","1575216.4"
"321.147482864361",NA,"17569588"
"321.165252571643",NA,"5669689.5"
"321.170767216827","C18H26O5","4725563.5"
"321.183828970437",NA,"79910720"
"321.201651701006",NA,"2032453.9"
"321.207166668416","C19H30O4","2575175.8"
"321.220174368021","C16H35O4P","4496204"
"321.238001560796",NA,"43063124"
"321.256590500612",NA,"2363736.3"
"322.056890287752","C14H13O8N","1523557.5"
"322.096659746271","C12H21O7NS","2088562.9"
"322.106353297487",NA,"1769078.3"
"322.114428205705","C12H21O9N","1815417"
"322.133032394198","C13H25O6NS","2714751.3"
"322.150851663758","C13H25O8N","2825349.3"
"322.153979928687",NA,"3883142.3"
"322.179083960336",NA,"1464462.8"
"322.187225504411","C14H29O7N","12828818"
"322.241376016987",NA,"8112292"
"322.739681747237",NA,"37583180"
"322.787198856787",NA,"3130716.8"
"323.004487902009","C13H8O10","1564070.5"
"323.007149671773",NA,"5336487.5"
"323.040854245147","C14H12O9","4116402.8"
"323.07725272174","C15H16O8","3852735"
"323.090304998726",NA,"5430723.5"
"323.10814017097",NA,"2991049.8"
"323.113672623555","C16H20O7","3443147.5"
"323.126716360831",NA,"9486800"
"323.144505998355",NA,"5999062"
"323.150046167903","C17H24O6","7625176"
"323.153413513182","C14H28O6S","1971673"
"323.163112142634",NA,"140614112"
"323.180898828368",NA,"24549858"
"323.186424073432","C18H28O5","6967780.5"
"323.189770848717","C15H32O5S","1437669.4"
"323.199506985058",NA,"35052008"
"323.222838794128","C19H32O4","2808304.8"
"323.331809886571","C22H44O","1652757.8"
"324.13008343039","C12H23O9N","1709094.8"
"324.133211821636",NA,"1806119.9"
"324.147845012818",NA,"1457196.9"
"324.166447850283","C13H27O8N","19135284"
"324.184278185047",NA,"4303673.5"
"324.192937910937","C16H27O4N3","2254140.3"
"324.202846093506","C14H31O7N","5508927.5"
"324.736737465083",NA,"16387063"
"324.762530707378",NA,"72899584"
"324.784221456455",NA,"4357128"
"324.964022635482",NA,"14019654"
"325.020189379811","C13H10O10","2478681.3"
"325.05492663035",NA,"4456037.5"
"325.056542547277","C14H14O9","4506726"
"325.087374687058",NA,"1991280.5"
"325.092892641352","C15H18O8","6133874.5"
"325.105960378815",NA,"4564087"
"325.117217488211",NA,"3076219"
"325.121249644718",NA,"15176828"
"325.123782322393",NA,"3077245.3"
"325.129299586966","C16H22O7","4874367"
"325.142344239127",NA,"5399683.5"
"325.160149209689",NA,"39517320"
"325.165700352742","C17H26O6","9596044"
"325.170319170259","C15H26O2N4S","2914445.3"
"325.177343162942",NA,"1939599.6"
"325.178775166856",NA,"2203280.3"
"325.184243810665","C18H30O3S","223091856"
"325.196510722594",NA,"11150486"
"325.202057315574","C18H30O5","20454552"
"325.238439274854","C19H34O4","2020004.9"
"325.854068210144",NA,"1785210.8"
"325.963588363054",NA,"1797280.9"
"326.124775039427",NA,"4208089"
"326.135801324867","C14H21O6N3","2002909"
"326.137578560326",NA,"1905629.6"
"326.163536609924",NA,"6590950.5"
"326.2085635224","C16H29O4N3","3901942.5"
"326.733769150459",NA,"3379886.5"
"326.7455703348",NA,"1461426.6"
"326.752506713386",NA,"1986485.1"
"326.75960042302",NA,"179871408"
"326.924450894516",NA,"2331889.5"
"326.961000655513",NA,"5447422.5"
"327.014679779755","C16H8O8","1566737.4"
"327.035782036293","C13H12O10","3111704.8"
"327.051891694154","C18H16O2S2","1460766.5"
"327.072201801568","C14H16O9","5334821.5"
"327.087437153792","C18H16O6","1792043"
"327.100500404465",NA,"1781551.6"
"327.108583058337","C15H20O8","7279410.5"
"327.118337932354",NA,"5074742"
"327.121663461907",NA,"1708855.1"
"327.136894711788",NA,"25075516"
"327.144949191525","C16H24O7","8175423.5"
"327.163607262636","C17H28O4S","2804037.8"
"327.173322920251",NA,"5853001.5"
"327.180150379648","C11H29O5N4P","7473995.5"
"327.191027616459",NA,"2939215.5"
"327.217756537435","C18H32O5","43941720"
"327.254098347449","C19H36O4","2207077.8"
"328.14023100228","C15H23O7N","5501088"
"328.148539334996",NA,"1447075.1"
"328.151442511565","C14H23O6N3","4640932"
"328.176632278646","C16H27O6N","2568365"
"328.187873060201","C15H27O5N3","6658225"
"328.204920945162",NA,"8009911"
"328.212977718242","C17H31O5N","2464442"
"328.749638614672",NA,"1504378"
"328.756634376056",NA,"152248704"
"328.804146469238",NA,"26993038"
"328.958934435593",NA,"145465792"
"329.041777852635",NA,"3212771"
"329.051472175723","C13H14O10","4645350.5"
"329.087807542561","C14H18O9","5380595.5"
"329.103090469704","C18H18O6","3022329"
"329.116170024331",NA,"4292094"
"329.124216315255","C15H22O8","8411649"
"329.13390628669",NA,"8606212"
"329.137076889317","C12H27O8P","2591237.3"
"329.138301578944","C13H23O4N4P","22430214"
"329.152419019769","C16H27O5P","2257396224"
"329.159468148368","C10H27O6N4P","22893070"
"329.170333391232",NA,"2289169.3"
"329.175844637753","C20H26O4","17216020"
"329.183034096088","C14H26O5N4","1440533.8"
"329.188890201878",NA,"13056536"
"329.196968723137","C17H30O6","6244891"
"329.208250152593","C16H30O5N2","1965086.9"
"329.226182840297",NA,"1481253.4"
"329.233348770485","C18H34O5","120365608"
"329.95846173539",NA,"19026734"
"329.962226501501",NA,"3719471.8"
"330.119476300611","C14H21O8N","2039145"
"330.130721697799","C13H21O7N3","2616173"
"330.137358929487",NA,"1872239.5"
"330.167089246928","C14H25O6N3","20632442"
"330.192265997739","C16H29O6N","4025219.5"
"330.202003254126",NA,"2572423"
"330.203483211731","C15H29O5N3","4576135.5"
"330.220535437295",NA,"76358544"
"330.753671016142",NA,"62317648"
"330.801178057805",NA,"37618788"
"330.922570057176",NA,"1453198.8"
"330.955897539989",NA,"53347484"
"330.96313033756",NA,"2861213.8"
"331.009766823449",NA,"1677998.8"
"331.038719959238","C17H17OS2P","2101945.5"
"331.045994119259","C16H12O8","3098300.3"
"331.057340804815",NA,"1895616.4"
"331.067068803276","C13H16O10","3261635.8"
"331.095441015911",NA,"4539598.5"
"331.103499758489","C14H20O9","4823249.5"
"331.113212901495",NA,"1617108.9"
"331.131806342579",NA,"13407452"
"331.135171837648",NA,"5925085"
"331.139900225658","C15H24O8","8590559"
"331.142420539598",NA,"6710495.5"
"331.14957285088",NA,"732243200"
"331.156788409763",NA,"17401060"
"331.159267951901",NA,"21845222"
"331.168196277554",NA,"10065129"
"331.176254122405","C16H28O7","7326956"
"331.185998898833",NA,"5457135.5"
"331.191548106271","C20H28O4","27731186"
"331.204612410683",NA,"28234998"
"331.212672126904","C17H32O6","3925241.5"
"331.223926822093","C16H32O5N2","13444350"
"331.240089741977",NA,"1956611.6"
"331.249073768757","C18H36O5","37848328"
"331.930661084359",NA,"2922499.3"
"331.955533614337",NA,"7038476.5"
"331.959293310938",NA,"1545998"
"332.051862108825",NA,"1520432.4"
"332.076713529741",NA,"2269241.8"
"332.09874679384","C13H19O9N","1683521.9"
"332.125226346449","C16H19O5N3","2704459.8"
"332.135116662777","C14H23O8N","4529743.5"
"332.152944807712",NA,"99919448"
"332.160369855389",NA,"2968664.8"
"332.171515990428","C15H27O7N","3109469"
"332.207950938352","C16H31O6N","5788266.5"
"332.217626970273",NA,"22419054"
"332.221706196341",NA,"3093103.8"
"332.228875465723",NA,"3965554.5"
"332.236181396478",NA,"357115520"
"332.750779351961",NA,"12883766"
"332.798249830349",NA,"17872712"
"332.845722025714",NA,"2774361.5"
"332.952785446518",NA,"4191617.8"
"333.025270164749","C15H10O9","3089309"
"333.036628537209",NA,"1756065.4"
"333.06165116149","C16H14O8","3554218.8"
"333.074722620819",NA,"2587055.8"
"333.082769950739","C13H18O10","1478066.8"
"333.089980083978",NA,"2070453.5"
"333.09800742641","C17H18O7","2170296.5"
"333.111080119525",NA,"38561724"
"333.119175656986","C14H22O9","2388416.5"
"333.128892800627",NA,"4214724"
"333.147441745125",NA,"17102796"
"333.156364401701","C16H30O3S2","6272974.5"
"333.165245602668",NA,"2959313.8"
"333.170794319847","C19H26O5","4690900"
"333.183859185829",NA,"9406425"
"333.191904234192","C16H30O7","2136028"
"333.201601346237",NA,"8103903.5"
"333.2071238331","C20H30O4","22140898"
"333.220204635226",NA,"40626152"
"333.239566144376","C16H34O5N2","46442476"
"333.256567569515","C18H39O3P","1669108.4"
"333.927697324871",NA,"3222259"
"334.020464749887","C14H9O9N","2596118.3"
"334.114421716952","C13H21O9N","6903098.5"
"334.117503688697","C12H22O6N3P","1533243.4"
"334.142704135817",NA,"2322245"
"334.150829468656","C14H25O8N","3715400.3"
"334.153970216283",NA,"3036489.5"
"334.179060944726",NA,"2437459"
"334.187185026679","C15H29O7N","2048854"
"334.223594932214","C16H33O6N","7223652"
"334.225916779795",NA,"1549156.9"
"334.233255505877",NA,"84453736"
"334.240590187797",NA,"1718634.5"
"334.251879750752",NA,"4292975"
"334.719500192067",NA,"1748002.3"
"334.747739944428",NA,"1682477.1"
"334.795257214282",NA,"3675711.5"
"334.842751350517",NA,"1688145.8"
"334.874729117914",NA,"1598046.1"
"334.938423471727",NA,"6194806.5"
"335.029224547371",NA,"7555737.5"
"335.040909291257","C15H12O9","3645086.3"
"335.053927874686",NA,"1645731.3"
"335.077259721929","C16H16O8","2128556.3"
"335.090342154639",NA,"4930225.5"
"335.108087498804",NA,"10279608"
"335.113606676712","C17H20O7","2907834.3"
"335.12669692989",NA,"14973631"
"335.14196710718",NA,"1836229.4"
"335.144519883863",NA,"5285574.5"
"335.150041977964","C18H24O6","3084488.5"
"335.163069827294",NA,"17554126"
"335.178348191257",NA,"2143443.5"
"335.180868518488",NA,"2973396.5"
"335.186424530482","C19H28O5","6524630.5"
"335.199499178763",NA,"15842012"
"335.217252971058",NA,"11916003"
"335.222780812792","C20H32O4","10713829"
"335.235803231074","C17H37O4P","3978985.5"
"335.236769179868",NA,"11287274"
"335.718097322042",NA,"1796517.3"
"335.924728066311",NA,"1605621.9"
"336.017773820748",NA,"1494554.4"
"336.13010360705","C13H23O9N","3076678.5"
"336.145351731577","C17H23O6N","4780108.5"
"336.158359061176",NA,"14404689"
"336.166465934517","C14H27O8N","3082836.8"
"336.169575000048",NA,"4266070"
"336.202854561315","C15H31O7N","2451043"
"336.22060173754",NA,"2202729.8"
"336.716563483331",NA,"2433325.3"
"336.916148956003",NA,"2028924.3"
"337.010452729812",NA,"1904801.8"
"337.020141465025","C14H10O10","2868645.5"
"337.024737922469","C12H10O6N4S","1695911.4"
"337.040626218195","C24H6ON2","1667501.6"
"337.056485229366","C15H14O9","3773876"
"337.069544778194","C12H19O9P","1804217.1"
"337.09291759457","C16H18O8","3984834.5"
"337.105959166393",NA,"5382599.5"
"337.121249212176",NA,"4797901.5"
"337.123728900637",NA,"3985870.8"
"337.129286551656","C17H22O7","5331409"
"337.142372238587",NA,"10423766"
"337.153635883934",NA,"1493466.6"
"337.157738361913",NA,"5449180"
"337.160171153793",NA,"4847069"
"337.16568665714","C18H26O6","5024223.5"
"337.178726379175",NA,"18050532"
"337.194031840479",NA,"4247018.5"
"337.196552871524",NA,"5348843.5"
"337.202121756456","C19H30O5","4268526"
"337.20546922551","C16H34O5S","2830831.3"
"337.215149673097",NA,"8605171"
"337.23845400418","C20H34O4","3852796.3"
"337.251723347892",NA,"1543425.6"
"338.133461836635",NA,"1885538.9"
"338.148811644881","C12H26O6N3P","1889129.1"
"338.155400399912",NA,"4462443.5"
"338.160968980282","C17H25O6N","1832046"
"338.182098007589","C14H29O8N","3185014.5"
"338.197311293754","C18H29O5N","1852796.6"
"338.246742010124",NA,"3301776.8"
"338.713663659644",NA,"1692493.8"
"338.715365292538",NA,"2269006.5"
"338.887326415192",NA,"4827284.5"
"338.913039077536",NA,"2122911"
"338.933311787226",NA,"5654695"
"339.035799566481","C14H12O10","3790545"
"339.055976590069",NA,"1710041.3"
"339.07217261312","C15H16O9","4972768"
"339.085252185888",NA,"2015973.3"
"339.103229461187",NA,"1937644.5"
"339.108545290755","C16H20O8","5095662.5"
"339.121603888678",NA,"7151860"
"339.139444000492",NA,"3202299.5"
"339.144981608988","C17H24O7","6096125.5"
"339.158007436613",NA,"9470211"
"339.173292160407",NA,"7631113"
"339.175803734459",NA,"5757194"
"339.181353327044","C18H28O6","6793484.5"
"339.191099250967",NA,"2215696.5"
"339.194444232658",NA,"29626642"
"339.199992911194","C19H32O3S","25702676"
"339.209687367839",NA,"2198808"
"339.212199203591",NA,"2524953.3"
"339.217742726587","C19H32O5","3826459.3"
"339.254348136366",NA,"1703210.4"
"339.869703119849",NA,"4987431.5"
"340.116882632756",NA,"1602189.6"
"340.140196423502","C16H23O7N","1479063.4"
"340.153078291348","C13H28O7NP","1628828.8"
"340.161319364572","C13H27O9N","1467808.1"
"340.176600234836","C17H27O6N","2849958.5"
"340.197736463105","C14H31O8N","4936367.5"
"340.212932020916","C18H31O5N","2054325.5"
"340.22419322448","C17H31O4N3","1969338.3"
"340.710817471481",NA,"1697156.9"
"340.712463099257",NA,"2734469.5"
"340.736461920988",NA,"6219663.5"
"340.885305050151",NA,"10666958"
"341.030289741216","C17H10O8","1810698.6"
"341.051462129525","C14H14O10","4633619.5"
"341.0676079679","C19H18O2S2","3017754.3"
"341.087810858061","C15H18O9","5407778.5"
"341.100853972919","C12H23O9P","1720872.3"
"341.11200543945","C11H23O8N2P","1622572.8"
"341.1162206083",NA,"5012526.5"
"341.124250005813","C16H22O8","5991474"
"341.137275075784",NA,"6097975.5"
"341.152563150157",NA,"4188222"
"341.155071382511",NA,"3275839"
"341.160617340733","C17H26O7","34722880"
"341.170392917989",NA,"2580549.3"
"341.179252035102","C18H30O4S","1952329.1"
"341.18310937718","C15H26O5N4","3587146.8"
"341.188965735763",NA,"7990349"
"341.191469857153",NA,"9960526"
"341.196984808538","C18H30O6","12624977"
"341.208216221101","C17H30O5N2","1653845.3"
"341.212233569012","C22H30O3","1921111"
"341.233418910048","C19H34O5","4700256"
"341.269730160553","C20H38O4","1926767.1"
"341.866752081211",NA,"4071787.3"
"342.096095500594","C11H22O9NP","1807308.6"
"342.155836969441","C16H25O7N","2055142"
"342.167065086478","C15H25O6N3","14382571"
"342.184152749102",NA,"2206194"
"342.192258775551","C17H29O6N","2278389.5"
"342.733534741012",NA,"12357341"
"342.761075908241",NA,"2504424.3"
"342.87329519386",NA,"2738456.5"
"342.883239963998",NA,"4875036.5"
"342.959063134008",NA,"2458941.3"
"342.97451479776",NA,"298727232"
"343.030712440784","C13H12O11","1852252.1"
"343.057440815806",NA,"10192744"
"343.067113018047","C14H16O10","4854635.5"
"343.082392503472","C18H16O7","2039154.3"
"343.095433156786",NA,"2008439.9"
"343.103468514525","C15H20O9","7417723.5"
"343.113228288647",NA,"1928063.5"
"343.131849594888",NA,"12029832"
"343.134360846819",NA,"1905544.8"
"343.139907477666","C16H24O8","8673163"
"343.168180809408",NA,"84834200"
"343.176263067101","C17H28O7","7426970.5"
"343.186007275156",NA,"2845086.8"
"343.198782832497","C15H28O5N4","1601956.4"
"343.20462636094",NA,"5783463"
"343.212649598551","C18H32O6","18491306"
"343.249042558852","C19H36O5","6257594"
"343.974160502508",NA,"32086260"
"343.977941019747",NA,"8638709"
"344.135043677909","C15H23O8N","2965817.8"
"344.171538213325","C16H27O7N","16361802"
"344.182703099751","C15H27O6N3","23456078"
"344.19978967813","C17H32O4NP","8792406"
"344.207875879157","C17H31O6N","3025241.5"
"344.236207031019",NA,"5756262"
"344.244245941399","C18H35O5N","3033961.3"
"344.272608235284",NA,"11987318"
"344.730580653363",NA,"10431038"
"344.759047794407",NA,"9179722"
"344.769171031112",NA,"3754574.8"
"344.7781075832",NA,"2449490.5"
"344.870320248287",NA,"3742331"
"344.971541694699",NA,"104086184"
"345.025249071272","C16H10O9","2000575.1"
"345.046332716992","C13H14O11","2245832.3"
"345.054422892023",NA,"6628044"
"345.061625378888","C17H14O8","2423503"
"345.067944082159","C13H19O5N2SP","4943570"
"345.073100343717",NA,"11797204"
"345.082767368268","C14H18O10","3457752.5"
"345.098008885073","C18H18O7","2054879.1"
"345.111056380929",NA,"4044516.8"
"345.119137314791","C15H22O9","4718312.5"
"345.12888533936",NA,"4646636.5"
"345.147483716432",NA,"32078580"
"345.155541194657","C16H26O8","7785208.5"
"345.165237126614",NA,"25864956"
"345.170772047535","C20H26O5","8430335"
"345.177989035908","C14H26O6N4","2597634.3"
"345.183853265545",NA,"34241284"
"345.191950822871","C17H30O7","5697288.5"
"345.195089199328",NA,"2583305.8"
"345.201711809966",NA,"1905420.8"
"345.207193568336","C21H30O4","1682703.1"
"345.220253217463",NA,"3582741"
"345.228277899136","C18H34O6","9110296"
"345.26470268248","C19H38O5","1729320.5"
"345.275950399747","C18H38O4N2","2045741.4"
"345.971144907731",NA,"12420193"
"345.9748877682","C17H5O2N3S2","3218530.5"
"346.115307823441","C15H25O4NS2","1775264.9"
"346.150760611056","C15H25O8N","7748784.5"
"346.161962753431","C14H25O7N3","19922102"
"346.168565379539",NA,"4994232.5"
"346.17905621759","C16H30O5NP","1573565.3"
"346.187192112168","C16H29O7N","8518849"
"346.196821033658",NA,"3105989"
"346.215429448331","C17H34O4NP","96271568"
"346.233260062069",NA,"2212053.3"
"346.251880606277",NA,"3405021.5"
"346.269623561286",NA,"4115685.5"
"346.727637916513",NA,"5168562"
"346.757003637785",NA,"9239999"
"346.766173285339",NA,"5713347"
"346.775110780734",NA,"3504071"
"346.86761149592",NA,"1876208.5"
"346.878735537318",NA,"2713589.5"
"346.968389572704",NA,"7845405.5"
"346.975714214775",NA,"1703969"
"347.004515228852","C15H8O10","1756717.9"
"347.040875562419","C16H12O9","3758654.3"
"347.052304652102",NA,"3049539.3"
"347.07014883272",NA,"7669323.5"
"347.077256368332","C17H16O8","2725454.5"
"347.090300178128","C14H21O8P","7125588.5"
"347.098372560686","C14H20O10","1813591.9"
"347.103253496981",NA,"1897562.1"
"347.108121090211",NA,"1728348.4"
"347.113682092932","C18H20O7","2435678.8"
"347.117003606022","C15H24O7S","1924704.3"
"347.126741878305",NA,"10587749"
"347.134804464757","C15H24O9","3708008.3"
"347.144500616271",NA,"10743405"
"347.150026235923","C19H24O6","2817135.3"
"347.163106304314",NA,"9381493"
"347.171180118789","C16H28O8","3224184.5"
"347.180938031004",NA,"11054717"
"347.186469467938","C20H28O5","16719488"
"347.190965139859","C18H28ON4S","1869441.5"
"347.199493135928",NA,"147832448"
"347.222800674375","C21H32O4","4572816"
"347.272233070542",NA,"4631206"
"348.130077446077","C14H23O9N","3911721.3"
"348.147811260802",NA,"1808433.3"
"348.166403766104","C15H27O8N","2830905.8"
"348.184236014275",NA,"1948225.8"
"348.202831763457","C16H31O7N","25780298"
"348.212483420816",NA,"28672078"
"348.222134238817",NA,"1843027"
"348.231087006055","C17H36O4NP","88096856"
"348.248893324345",NA,"1555807.1"
"348.267472645625","C18H40O3NP","2793063.5"
"348.755160859418",NA,"3581765.3"
"348.7632444287",NA,"3144521"
"348.772171940002",NA,"1510605"
"348.890361982744",NA,"1508738.9"
"348.95406685736",NA,"4225440"
"349.055134868323","C10H23O7S2P","59130320"
"349.069583640476",NA,"2203092.8"
"349.087381700831",NA,"2963932.8"
"349.092920896242","C17H18O8","3814879.5"
"349.105929114362","C14H23O8P","144294368"
"349.113952424037","C14H22O10","1816041"
"349.118813502206","C12H22O6N4S","2579435.3"
"349.123739476267",NA,"3874285.5"
"349.12930303922","C18H22O7","3301872"
"349.142386189151",NA,"19177974"
"349.157657638181",NA,"11561469"
"349.160194119932",NA,"2684414.3"
"349.165679298959","C19H26O6","5144064.5"
"349.178726636314",NA,"13795847"
"349.202104863918","C20H30O5","39477776"
"349.215126638085",NA,"317014560"
"349.262760833349",NA,"2004525.1"
"349.287923295935",NA,"4375096.5"
"350.054755787314","C14H14O6N3P","10830745"
"350.062410843994",NA,"1816220.3"
"350.137597400572",NA,"2315198.8"
"350.145707664311","C14H25O9N","4526018.5"
"350.148849499289",NA,"2365380.3"
"350.16098769642","C18H25O6N","3551177.8"
"350.182117256434","C15H29O8N","5054419.5"
"350.185447803624",NA,"2370005"
"350.199846344712",NA,"7731163.5"
"350.218461600313","C16H33O7N","47006692"
"350.228167292497",NA,"26440680"
"350.246763616086",NA,"216024048"
"350.786034831709",NA,"10917099"
"351.035787062248","C15H12O10","5290334.5"
"351.044825975048",NA,"3211618.8"
"351.052116920542","C9H21O10SP","23012710"
"351.072150062238","C16H16O9","4494703.5"
"351.073131383947","C17H20O4S2","3317104"
"351.085241113308",NA,"4729205.5"
"351.102991536558",NA,"39470460"
"351.108511498955","C17H20O8","4312448"
"351.121580968649","C14H25O8P","10661254"
"351.134470327341","C12H24O6N4S","117097872"
"351.136902447572",NA,"5055885.5"
"351.139399435115",NA,"6482318.5"
"351.144977537089","C18H24O7","4648337.5"
"351.154695740483",NA,"4182421.8"
"351.158006092362",NA,"13421975"
"351.173253131075",NA,"92030368"
"351.175741123826",NA,"4509087.5"
"351.18130759032","C19H28O6","7124386"
"351.194376552244",NA,"14808488"
"351.212203574662",NA,"80889264"
"351.217737151955","C20H32O5","46605748"
"351.221057239279","C17H36O5S","7310772.5"
"351.230731879744","C17H37O5P","25183674"
"351.250093449234","C16H36O6N2","30582210"
"352.051727574561","C24H7ON3","4760376"
"352.106317544708",NA,"4523857.5"
"352.128136296897",NA,"3256667.8"
"352.1402330258","C17H23O7N","2030945.4"
"352.153243637581",NA,"2081383.5"
"352.161362246136","C14H27O9N","1683051.4"
"352.164485511101",NA,"3398509"
"352.176594266392","C18H27O6N","17237874"
"352.184975363283",NA,"1519478.4"
"352.189676120218",NA,"3135864.5"
"352.197801217381","C15H31O8N","2855292.5"
"352.215551093676",NA,"12932997"
"352.243825199236",NA,"52709268"
"352.783112529621",NA,"12374159"
"352.948971820189",NA,"21862622"
"353.01506957362","C14H10O11","1649916.4"
"353.049077234246","C19H14O5S","3107084.5"
"353.051475277869","C15H14O10","5924109.5"
"353.082265213769",NA,"1820700"
"353.087816567196","C16H18O9","6891806.5"
"353.100856127278","C13H23O9P","3660068.8"
"353.118681047215",NA,"2788653.3"
"353.124232997007","C17H22O8","5979440"
"353.131531663738","C11H22O9N4","32270644"
"353.137267662536",NA,"10357046"
"353.141137424911",NA,"2005815.9"
"353.148455521719","C13H27O7N2P","3535675.3"
"353.152543196831",NA,"10035517"
"353.155021397537",NA,"4186430.3"
"353.160562899562","C18H26O7","5658945"
"353.170294640741",NA,"25315654"
"353.173627490924","C15H31O7P","5890375"
"353.188938507516",NA,"42133840"
"353.191408690692",NA,"4389199.5"
"353.197003375699","C19H30O6","6861138"
"353.200349449046","C16H34O6S","4902227.5"
"353.209939584534","C16H35O6P","13822296"
"353.227789409947",NA,"7520608.5"
"353.23332973083","C20H34O5","14211427"
"353.247211738566",NA,"8765802"
"353.885367761452",NA,"1953943.6"
"353.948530881279",NA,"4251317.5"
"354.096079979393","C12H22O9NP","2095355.5"
"354.119489323637","C16H21O8N","1568006.6"
"354.140618478101","C13H25O10N","1795344.6"
"354.155844349429","C17H25O7N","2076951.9"
"354.173641892969",NA,"5014304.5"
"354.192290229846","C18H29O6N","9771817"
"354.213526504777",NA,"2564915.3"
"354.231132370911",NA,"1561403.6"
"354.780174944701",NA,"5834817"
"354.873264261936",NA,"1588845.1"
"354.945817847205",NA,"2977935.8"
"355.009821746056",NA,"1558190.3"
"355.03069810671","C14H12O11","3226808.3"
"355.067116238838","C15H16O10","6377673.5"
"355.095462971947",NA,"1701847.1"
"355.103469885317","C16H20O9","5800155"
"355.111631292566",NA,"7910623"
"355.116499914117","C13H25O9P","2453729.3"
"355.129421674904","C11H24O7N4S","3917031.5"
"355.131859249672",NA,"2996968.5"
"355.134346043854",NA,"3253481.8"
"355.139908641116","C17H24O8","6556908.5"
"355.14966356152",NA,"2799857"
"355.152939052243",NA,"6286578.5"
"355.168207871942",NA,"15310074"
"355.170690563992",NA,"2086651.1"
"355.176247614669","C18H28O7","9372926"
"355.180174904386",NA,"1608191.8"
"355.18596730045",NA,"12166402"
"355.189267363737","C15H33O7P","1929476.1"
"355.204606494196",NA,"21830924"
"355.207089326296",NA,"4311308.5"
"355.212679737518","C19H32O6","5804303"
"355.248979479406","C20H36O5","3962144.5"
"355.285428993524","C21H40O4","1666866"
"356.111800629015",NA,"2346686"
"356.114971980969","C20H23ONS2","1685183.4"
"356.1270168265","C16H24O6NP","14112453"
"356.171518150626","C17H27O7N","13401819"
"356.189298869711",NA,"2531555.3"
"356.207851993462","C18H31O6N","5918444"
"356.244274851781","C19H35O5N","1983997.6"
"356.795415614292",NA,"1582342.9"
"356.870550816967",NA,"2584619"
"356.973629697897","C12H6O13","2004060.8"
"356.990193681749",NA,"263737440"
"357.025198619833","C17H10O9","1543029.8"
"357.04632302082","C14H14O11","3483776"
"357.061635976004","C18H14O8","2360455.5"
"357.082722848725","C15H18O10","5207185.5"
"357.108599202823","C10H22O8N4S","2810526"
"357.111035265011","C16H23O7P","3376287.3"
"357.119109695895","C16H22O9","5143715"
"357.130571261741",NA,"2599592.8"
"357.141608997365","C14H22O7N4","1873070"
"357.14509250899","C11H26O7N4S","2672815.8"
"357.147458971899",NA,"7932081"
"357.149935210072",NA,"2966194"
"357.155499195115","C17H26O8","9386165"
"357.165210519026",NA,"4106425.5"
"357.183814768569",NA,"25653442"
"357.18605968035","C25H26O2","2627779.3"
"357.191896044957","C18H30O7","10281158"
"357.201636471115",NA,"7153867"
"357.220229674301",NA,"10199252"
"357.228273784225","C19H34O6","5685464"
"357.264679611888","C20H38O5","2903785.5"
"357.98975777019",NA,"28774984"
"357.993509049932",NA,"9374282"
"358.124228467893",NA,"5079689.5"
"358.150710274811","C16H25O8N","1860246.5"
"358.162199827998",NA,"1548700.1"
"358.168845083833","C19H26O2N3P","1588639.4"
"358.187197221133","C17H29O7N","9718440"
"358.198394493724","C16H29O6N3","37474988"
"358.2155186122",NA,"1706678.1"
"358.223521086917","C18H33O6N","12231354"
"358.251872933265",NA,"2520263.8"
"358.987191191257",NA,"80106544"
"359.04092522115","C17H12O9","2399815.8"
"359.061995903434","C14H16O11","2514514"
"359.077285002086","C18H16O8","2684505.3"
"359.083551894886","C14H21O5N2SP","2887260.5"
"359.088788086822",NA,"6442079"
"359.098423943042","C15H20O10","3898467.8"
"359.108152455044",NA,"1755240.5"
"359.126696473672",NA,"7875697.5"
"359.134745197293","C16H24O9","4683893.5"
"359.144467124768",NA,"1761402.1"
"359.150021341426","C20H24O6","2366588.8"
"359.157253135298","C14H24O7N4","6133888.5"
"359.160792049659",NA,"3397762"
"359.163111554697",NA,"15017091"
"359.171177465089","C17H28O8","7885959"
"359.180872623105",NA,"7748748"
"359.207484587307","C18H32O7","11617433"
"359.210631305625","C17H33O4N2P","3231386.3"
"359.217232881369",NA,"3152541.5"
"359.222777834045","C22H32O4","1772960.3"
"359.235860906263",NA,"3837094.8"
"359.24412831749",NA,"3354282.8"
"359.986777037678",NA,"9741846"
"359.990508741294",NA,"3555863.5"
"360.094512847744","C15H23O5NS2","1770570.3"
